0.037983,0.70715,0.014832101,0.118288374
0.0450685,0.7233985,0.01928066,0.129340809
0.052524,0.7392465,0.024031863,0.139507653
0.0603625,0.754676,0.02892935,0.149006585
0.068596,0.7696725,0.033798278,0.157971395
0.0772365,0.784224,0.038434221,0.166434444
0.086295,0.79832,0.042635972,0.174286424
0.0957825,0.8119535,0.046238716,0.181254539
0.105709,0.82512,0.049185768,0.186904135
0.116083,0.837816,0.051579873,0.190705628
0.126912,0.8500415,0.053696817,0.192062934
0.138202,0.861798,0.056018653,0.190607428
0.1499585,0.873088,0.059135214,0.186036451
0.162184,0.883917,0.063638304,0.178343063
0.17488,0.894291,0.070090365,0.167776961
0.1880465,0.9042175,0.078865453,0.154807208
0.20168,0.913705,0.090223202,0.140042461
0.215776,0.9227635,0.104461055,0.124138162
0.2303275,0.931404,0.122330583,0.107693244
0.245324,0.9396375,0.145381327,0.091347438
0.2607535,0.947476,0.176944569,0.075400706
0.2766015,0.9549315,0.221475602,0.060193602
0.29285,0.962017,0.283853054,0.045992769
0.3094795,0.968746,0.366819915,0.033125217
0.326467,0.9751315,0.470751716,0.021949115
0.343787,0.9811865,0.590958704,0.012873307
0.3614125,0.986924,0.718559378,0.006258654
0.379313,0.9923575,0.842532714,0.002079434
0.3974565,0.9975,0.952657793,0.000207947
0.0025,0.5841905,0.000124704,0.014969263
0.0076425,0.6025435,0.000812949,0.041383272
0.013076,0.620687,0.002281305,0.064347044
0.0188135,0.6385875,0.004459764,0.084262929
0.0248685,0.656213,0.007402825,0.101584639
0.031254,0.673533,0.011047565,0.116695842
0.037983,0.6905205,0.015309039,0.130028828
0.0450685,0.70715,0.020089455,0.141909795
0.052524,0.7233985,0.025269512,0.152638412
0.0603625,0.7392465,0.030711444,0.162448009
0.068596,0.754676,0.036247534,0.171499583
0.0772365,0.7696725,0.04169686,0.179860455
0.086295,0.784224,0.046866723,0.187487903
0.0957825,0.79832,0.051584209,0.194196483
0.105709,0.8119535,0.055746064,0.199654176
0.116083,0.82512,0.059373216,0.20339522
0.126912,0.837816,0.062640842,0.204888785
0.138202,0.8500415,0.065914097,0.203774326
0.1499585,0.861798,0.069681455,0.199691929
0.162184,0.873088,0.074506458,0.192537193
0.17488,0.883917,0.080924392,0.182450154
0.1880465,0.894291,0.089344895,0.169801748
0.20168,0.9042175,0.100020445,0.155138784
0.215776,0.913705,0.113093026,0.139096456
0.2303275,0.9227635,0.128808437,0.122295132
0.245324,0.931404,0.14772389,0.105385779
0.2607535,0.9396375,0.171730106,0.08878211
0.2766015,0.947476,0.203928814,0.072819893
0.29285,0.9549315,0.24880435,0.057765873
0.3094795,0.962017,0.31103618,0.043824852
0.326467,0.968746,0.393043265,0.031308117
0.343787,0.9751315,0.49472212,0.020543983
0.3614125,0.9811865,0.611097062,0.011902752
0.379313,0.986924,0.733362636,0.00569772
0.3974565,0.9923575,0.851115508,0.00185661
0.4158095,0.9975,0.955194016,0.000173616
0.0025,0.565664,0.000114016,0.016117828
0.0076425,0.5841905,0.000761379,0.044754872
0.013076,0.6025435,0.002176708,0.069853746
0.0188135,0.620687,0.004354119,0.091735753
0.0248685,0.6385875,0.007320632,0.110810957
0.031254,0.656213,0.011065586,0.127434365
0.037983,0.673533,0.015512825,0.141980015
0.0450685,0.6905205,0.020565197,0.154811165
0.052524,0.70715,0.026112825,0.166217387
0.0603625,0.7233985,0.032023817,0.176445583
0.068596,0.7392465,0.038146575,0.185676579
0.0772365,0.754676,0.044310545,0.194015055
0.086295,0.7696725,0.050332348,0.201461741
0.0957825,0.784224,0.056042349,0.207910412
0.105709,0.79832,0.061310532,0.213116605
0.116083,0.8119535,0.066097613,0.216703623
0.126912,0.82512,0.070490687,0.218194543
0.138202,0.837816,0.074747385,0.217257903
0.1499585,0.8500415,0.079275232,0.213520219
0.162184,0.861798,0.08456308,0.206800426
0.17488,0.873088,0.091118512,0.197138797
0.1880465,0.883917,0.099374042,0.184811065
0.20168,0.894291,0.109619758,0.170288476
0.215776,0.9042175,0.12198982,0.154163735
0.2303275,0.913705,0.136535215,0.137059089
0.245324,0.9227635,0.153345335,0.119636476
0.2607535,0.931404,0.173211001,0.102379649
0.2766015,0.9396375,0.197835885,0.085687428
0.29285,0.947476,0.230461876,0.069862136
0.3094795,0.9549315,0.275556633,0.055047515
0.326467,0.962017,0.337454065,0.041457767
0.343787,0.968746,0.418342185,0.029368432
0.3614125,0.9751315,0.517637298,0.019069782
0.379313,0.9811865,0.630090295,0.010904863
0.3974565,0.986924,0.747083436,0.005131615
0.4158095,0.9923575,0.858884928,0.00163784
0.434336,0.9975,0.95740683,0.00014158
0.0025,0.5470015,0.00010089,0.017148543
0.0076425,0.565664,0.000683885,0.047845746
0.013076,0.5841905,0.002018218,0.075044323
0.0188135,0.6025435,0.004125001,0.098921895
0.0248685,0.620687,0.007076923,0.119771877
0.031254,0.6385875,0.010840666,0.137995092
0.037983,0.656213,0.015401718,0.153874882
0.0450685,0.673533,0.020656703,0.167752487
0.052524,0.6905205,0.026496669,0.179945045
0.0603625,0.70715,0.032800593,0.190698373
0.068596,0.7233985,0.039424833,0.200208652
0.0772365,0.7392465,0.046207223,0.208607576
0.086295,0.754676,0.052978171,0.215942825
0.0957825,0.7696725,0.059566559,0.222164128
0.105709,0.784224,0.065829881,0.227105582
0.116083,0.79832,0.071689008,0.230473813
0.126912,0.8119535,0.077165452,0.231858202
0.138202,0.82512,0.08242406,0.230981739
0.1499585,0.837816,0.087777549,0.227465169
0.162184,0.8500415,0.093641387,0.22107406
0.17488,0.861798,0.100480457,0.211777196
0.1880465,0.873088,0.108729841,0.199758155
0.20168,0.883917,0.118717522,0.185404027
0.215776,0.894291,0.130620449,0.169251568
0.2303275,0.9042175,0.144452176,0.151910181
0.245324,0.913705,0.160183249,0.134010838
0.2607535,0.9227635,0.177916408,0.11614533
0.2766015,0.931404,0.198390305,0.098726707
0.29285,0.9396375,0.223421625,0.082122809
0.3094795,0.947476,0.256299786,0.066537263
0.326467,0.9549315,0.30148954,0.052075699
0.343787,0.962017,0.362896001,0.038932902
0.3614125,0.968746,0.442545762,0.027332707
0.379313,0.9751315,0.539329788,0.017549307
0.3974565,0.9811865,0.647822641,0.00989154
0.4158095,0.986924,0.759653227,0.004571775
0.434336,0.9923575,0.865823977,0.001426781
0.4529985,0.9975,0.959303307,0.000111808
0.0025,0.5282405,8.40E-05,0.01801621
0.0076425,0.5470015,0.00058382,0.050557324
0.013076,0.565664,0.00179281,0.079729598
0.0188135,0.5841905,0.003779868,0.105569026
0.0248685,0.6025435,0.00664091,0.128263699
0.031254,0.620687,0.010365862,0.148092514
0.037983,0.6385875,0.014952073,0.165369988
0.0450685,0.656213,0.020310479,0.180418791
0.052524,0.673533,0.026364739,0.193493358
0.0603625,0.6905205,0.032974447,0.204874926
0.068596,0.70715,0.040009572,0.214766369
0.0772365,0.7233985,0.047318413,0.223323738
0.086295,0.7392465,0.054734954,0.230629894
0.0957825,0.754676,0.062094611,0.23668446
0.105709,0.7696725,0.06924625,0.241385529
0.116083,0.784224,0.076083887,0.244517681
0.126912,0.79832,0.082584455,0.2457374
0.138202,0.8119535,0.088832377,0.244833769
0.1499585,0.82512,0.09505326,0.241432487
0.162184,0.837816,0.10158196,0.235281022
0.17488,0.8500415,0.108830447,0.226286138
0.1880465,0.861798,0.117218633,0.214554943
0.20168,0.873088,0.12709571,0.200392505
0.215776,0.883917,0.13868434,0.184266524
0.2303275,0.894291,0.15204062,0.166752266
0.245324,0.9042175,0.167129274,0.148444563
0.2607535,0.913705,0.183756796,0.130016895
0.2766015,0.9227635,0.20214717,0.111894607
0.29285,0.931404,0.222996476,0.09450772
0.3094795,0.9396375,0.248231214,0.078130561
0.326467,0.947476,0.281220869,0.062906062
0.343787,0.9549315,0.326390989,0.048915173
0.3614125,0.962017,0.387196279,0.036282413
0.379313,0.968746,0.465482882,0.025229775
0.3974565,0.9751315,0.559669552,0.015999088
0.4158095,0.9811865,0.664200072,0.008883376
0.434336,0.986924,0.771031291,0.004027348
0.4529985,0.9923575,0.871933854,0.00122499
0.4717595,0.9975,0.960894403,8.45E-05
0.0025,0.50942,6.38E-05,0.018682665
0.0076425,0.5282405,0.000460412,0.052774494
0.013076,0.5470015,0.001507219,0.083746714
0.0188135,0.565664,0.003313207,0.111451198
0.0248685,0.5841905,0.006008479,0.135956949
0.031254,0.6025435,0.009625839,0.157438394
0.037983,0.620687,0.014155389,0.176201816
0.0450685,0.6385875,0.019526007,0.192439775
0.052524,0.656213,0.025664383,0.206511186
0.0603625,0.673533,0.032490068,0.218627879
0.068596,0.6905205,0.03983903,0.229009542
0.0772365,0.70715,0.047575865,0.237831345
0.086295,0.7233985,0.055537004,0.245204473
0.0957825,0.7392465,0.063561127,0.25117517
0.105709,0.754676,0.071496676,0.255693639
0.116083,0.7696725,0.079218664,0.258611453
0.126912,0.784224,0.086670059,0.2596558
0.138202,0.79832,0.09387488,0.258669103
0.1499585,0.8119535,0.100978425,0.255311982
0.162184,0.82512,0.108236152,0.249322674
0.17488,0.837816,0.116001492,0.240575612
0.1880465,0.8500415,0.124660077,0.229109953
0.20168,0.861798,0.134564446,0.215152709
0.215776,0.873088,0.145971727,0.19910272
0.2303275,0.883917,0.158993681,0.181486539
0.245324,0.894291,0.173623732,0.162880236
0.2607535,0.9042175,0.189636652,0.143925135
0.2766015,0.913705,0.20699949,0.125140683
0.29285,0.9227635,0.225767515,0.106979228
0.3094795,0.931404,0.246774653,0.089793001
0.326467,0.9396375,0.272046865,0.073783446
0.343787,0.947476,0.305050535,0.059030959
0.3614125,0.9549315,0.350097172,0.045567092
0.379313,0.962017,0.410184666,0.033546856
0.3974565,0.968746,0.487018935,0.023079161
0.4158095,0.9751315,0.578548998,0.014451758
0.434336,0.9811865,0.679162885,0.007896659
0.4529985,0.986924,0.781202662,0.003502854
0.4717595,0.9923575,0.877228514,0.00103416
0.49058,0.9975,0.962196101,5.99E-05
0.0025,0.49058,4.26E-05,0.019112564
0.0076425,0.50942,0.000316513,0.054398589
0.013076,0.5282405,0.001162192,0.086928402
0.0188135,0.5470015,0.002734955,0.116358101
0.0248685,0.565664,0.005188644,0.142603097
0.031254,0.5841905,0.008596909,0.165748999
0.037983,0.6025435,0.012949822,0.185963832
0.0450685,0.620687,0.01824617,0.203537277
0.052524,0.6385875,0.024402195,0.218656514
0.0603625,0.656213,0.031323545,0.231592409
0.068596,0.673533,0.038862782,0.242588784
0.0772365,0.6905205,0.046926149,0.251793853
0.086295,0.70715,0.055323368,0.259351039
0.0957825,0.7233985,0.06390997,0.265336955
0.105709,0.7392465,0.072524754,0.269757088
0.116083,0.754676,0.081036215,0.272518049
0.126912,0.7696725,0.08935878,0.273412623
0.138202,0.784224,0.097471569,0.272331594
0.1499585,0.79832,0.105449004,0.268971577
0.162184,0.8119535,0.11347848,0.263094249
0.17488,0.82512,0.121844208,0.254549222
0.1880465,0.837816,0.130888078,0.243327289
0.20168,0.8500415,0.140948942,0.22958595
0.215776,0.861798,0.152301218,0.213653217
0.2303275,0.873088,0.16510693,0.196001488
0.245324,0.883917,0.179394323,0.177175346
0.2607535,0.894291,0.19501663,0.157792175
0.2766015,0.9042175,0.21182132,0.138397249
0.29285,0.913705,0.229605975,0.119496434
0.3094795,0.9227635,0.248530205,0.10149579
0.326467,0.931404,0.269505667,0.084670723
0.343787,0.9396375,0.294690144,0.069136672
0.3614125,0.947476,0.327554912,0.054960803
0.379313,0.9549315,0.372377718,0.042129806
0.3974565,0.962017,0.431727914,0.030745212
0.4158095,0.968746,0.507048086,0.02093169
0.434336,0.9751315,0.59590176,0.012931438
0.4529985,0.9811865,0.692679493,0.006939608
0.4717595,0.986924,0.790171598,0.003003235
0.49058,0.9923575,0.881735942,0.000855755
0.50942,0.9975,0.963226127,3.73E-05
0.0025,0.4717595,1.06E-05,0.019278829
0.0076425,0.49058,0.000154165,0.055344463
0.013076,0.50942,0.00076483,0.089133258
0.0188135,0.5282405,0.002049095,0.120089529
0.0248685,0.5470015,0.00419163,0.147964311
0.031254,0.565664,0.007298715,0.172716149
0.037983,0.5841905,0.011409454,0.194443189
0.0450685,0.6025435,0.016519299,0.213340994
0.052524,0.620687,0.022542012,0.22960348
0.0603625,0.6385875,0.029430215,0.243487626
0.068596,0.656213,0.037091708,0.255165451
0.0772365,0.673533,0.045351749,0.26487085
0.086295,0.6905205,0.054063346,0.27275121
0.0957825,0.70715,0.063106702,0.278880906
0.105709,0.7233985,0.072294931,0.283309774
0.116083,0.7392465,0.081496555,0.286000239
0.126912,0.754676,0.090604907,0.286803579
0.138202,0.7696725,0.099564556,0.285648267
0.1499585,0.784224,0.108391704,0.282277988
0.162184,0.79832,0.117208784,0.276482944
0.17488,0.8119535,0.126234993,0.268109803
0.1880465,0.82512,0.135758562,0.257112482
0.20168,0.837816,0.146090847,0.243593361
0.215776,0.8500415,0.15750956,0.227815217
0.2303275,0.861798,0.170210732,0.21018872
0.245324,0.873088,0.184261324,0.191223263
0.2607535,0.883917,0.199613347,0.171487687
0.2766015,0.894291,0.216051826,0.151581942
0.29285,0.9042175,0.233353129,0.131999866
0.3094795,0.913705,0.251340345,0.113208806
0.326467,0.9227635,0.270217203,0.095550666
0.343787,0.931404,0.291004311,0.079224088
0.3614125,0.9396375,0.31599868,0.064320344
0.379313,0.947476,0.348696898,0.050784705
0.3974565,0.9549315,0.393111148,0.038641642
0.4158095,0.962017,0.451745752,0.027955529
0.434336,0.968746,0.5255128,0.018817424
0.4529985,0.9751315,0.611685353,0.011449384
0.4717595,0.9811865,0.704739983,0.006022013
0.49058,0.986924,0.797964493,0.002532414
0.50942,0.9923575,0.885491228,0.000688814
0.5282405,0.9975,0.964002908,1.90E-05
0.0025,0.4529985,-1.24E-05,0.019162637
0.0076425,0.4717595,-2.20E-05,0.055548843
0.013076,0.49058,0.000324551,0.090243988
0.0188135,0.50942,0.001275024,0.122479608
0.0248685,0.5282405,0.003038997,0.151825488
0.031254,0.5470015,0.005758645,0.178104021
0.037983,0.565664,0.00950417,0.201311881
0.0450685,0.5841905,0.014287226,0.221553171
0.052524,0.6025435,0.020119481,0.239045494
0.0603625,0.620687,0.026870488,0.253938975
0.068596,0.6385875,0.034482265,0.266471955
0.0772365,0.656213,0.042819388,0.276815558
0.086295,0.673533,0.051777184,0.285114608
0.0957825,0.6905205,0.061148951,0.291522615
0.105709,0.70715,0.070797025,0.296100088
0.116083,0.7233985,0.080585816,0.298837447
0.126912,0.7392465,0.090391749,0.299639868
0.138202,0.754676,0.100125361,0.298455661
0.1499585,0.7696725,0.109758888,0.29509495
0.162184,0.784224,0.119358866,0.289378769
0.17488,0.79832,0.129079887,0.281160512
0.1880465,0.8119535,0.139154424,0.270376001
0.20168,0.82512,0.149855581,0.257082662
0.215776,0.837816,0.161452173,0.241488137
0.2303275,0.8500415,0.174155821,0.223941292
0.245324,0.861798,0.1880772,0.204910218
0.2607535,0.873088,0.203227389,0.184917024
0.2766015,0.883917,0.219402103,0.164587027
0.29285,0.894291,0.23643283,0.144411054
0.3094795,0.9042175,0.254011057,0.124883171
0.326467,0.913705,0.271991891,0.106405047
0.343787,0.9227635,0.290642045,0.089252422
0.3614125,0.931404,0.311130913,0.073573111
0.379313,0.9396375,0.335827183,0.059376346
0.3974565,0.947476,0.368325244,0.046590773
0.4158095,0.9549315,0.412320559,0.035178815
0.434336,0.962017,0.470199322,0.025206132
0.4529985,0.968746,0.542365167,0.016748785
0.4717595,0.9751315,0.62587774,0.010021541
0.49058,0.9811865,0.715362662,0.005150941
0.50942,0.986924,0.804617859,0.002089822
0.5282405,0.9923575,0.888536242,0.000537342
0.5470015,0.9975,0.96455527,7.87E-07
0.0025,0.434336,-4.08E-05,0.01876267
0.0076425,0.4529985,-0.000200969,0.054973895
0.013076,0.4717595,-0.000143201,0.090182044
0.0188135,0.49058,0.000431097,0.123400569
0.0248685,0.50942,0.001755415,0.154016865
0.031254,0.5282405,0.00400977,0.181701291
0.037983,0.5470015,0.007303008,0.206342139
0.0450685,0.565664,0.01167929,0.227965624
0.052524,0.5841905,0.01714399,0.246705484
0.0603625,0.6025435,0.023636172,0.262715988
0.068596,0.620687,0.031099501,0.276197487
0.0772365,0.6385875,0.039409763,0.287314188
0.086295,0.656213,0.04844226,0.296234714
0.0957825,0.673533,0.058033424,0.303073377
0.105709,0.6905205,0.068062977,0.307911207
0.116083,0.70715,0.078322448,0.310818056
0.126912,0.7233985,0.088727523,0.311744703
0.138202,0.7392465,0.099154022,0.310607465
0.1499585,0.754676,0.10953731,0.307300804
0.162184,0.7696725,0.119894458,0.301677331
0.17488,0.784224,0.130320405,0.293611287
0.1880465,0.79832,0.140992223,0.283031902
0.20168,0.8119535,0.152139402,0.269967573
0.215776,0.82512,0.164007849,0.254576749
0.2303275,0.837816,0.176813,0.237155873
0.245324,0.8500415,0.19069744,0.218127135
0.2607535,0.861798,0.205706118,0.197985283
0.2766015,0.873088,0.221704261,0.177308522
0.29285,0.883917,0.238556866,0.156630248
0.3094795,0.894291,0.255945665,0.136445193
0.326467,0.9042175,0.273595217,0.117194265
0.343787,0.913705,0.291378915,0.099214569
0.3614125,0.9227635,0.309670282,0.082720778
0.379313,0.931404,0.329729533,0.067793345
0.3974565,0.9396375,0.354102299,0.054406564
0.4158095,0.947476,0.386452841,0.042392581
0.434336,0.9549315,0.429964017,0.031762751
0.4529985,0.962017,0.487031953,0.022506314
0.4717595,0.968746,0.557576717,0.014749769
0.49058,0.9751315,0.63848938,0.008658297
0.50942,0.9811865,0.724575854,0.004327967
0.5282405,0.986924,0.81018673,0.001681981
0.5470015,0.9923575,0.890922018,0.000392171
0.565664,0.9975,0.964865349,-5.18E-07
0.0025,0.4158095,-6.90E-05,0.018081354
0.0076425,0.434336,-0.000377967,0.053625163
0.013076,0.4529985,-0.000627485,0.088908502
0.0188135,0.4717595,-0.000461542,0.122777852
0.0248685,0.49058,0.00037205,0.15442134
0.031254,0.50942,0.002087703,0.18335846
0.037983,0.5282405,0.004833373,0.209348761
0.0450685,0.5470015,0.008692893,0.232333463
0.052524,0.565664,0.013687308,0.252361409
0.0603625,0.5841905,0.019841917,0.269601128
0.068596,0.6025435,0.026992232,0.284138858
0.0772365,0.620687,0.035143757,0.29618056
0.086295,0.6385875,0.044138731,0.305857185
0.0957825,0.656213,0.053839546,0.313299441
0.105709,0.673533,0.064098854,0.318611399
0.116083,0.6905205,0.074755334,0.321809821
0.126912,0.70715,0.085653981,0.32295011
0.138202,0.7233985,0.096683217,0.321964328
0.1499585,0.7392465,0.10774046,0.318783397
0.162184,0.754676,0.118814859,0.313287257
0.17488,0.7696725,0.129933115,0.305381841
0.1880465,0.784224,0.141225417,0.295004495
0.20168,0.79832,0.152869881,0.282166181
0.215776,0.8119535,0.165083133,0.26699478
0.2303275,0.82512,0.178075484,0.249738921
0.245324,0.837816,0.192006235,0.230771129
0.2607535,0.8500415,0.206941455,0.210558472
0.2766015,0.861798,0.222836612,0.189641976
0.29285,0.873088,0.239561234,0.168551138
0.3094795,0.883917,0.256850303,0.147802393
0.326467,0.894291,0.274401903,0.127853241
0.343787,0.9042175,0.291931484,0.109083674
0.3614125,0.913705,0.309366967,0.091767292
0.379313,0.9227635,0.327153233,0.076056904
0.3974565,0.931404,0.346734319,0.061972596
0.4158095,0.9396375,0.37075389,0.049424111
0.434336,0.947476,0.402937799,0.038213128
0.4529985,0.9549315,0.445960084,0.028401102
0.4717595,0.962017,0.502218878,0.019894506
0.49058,0.968746,0.571155465,0.012833243
0.50942,0.9751315,0.649538296,0.007364936
0.5282405,0.9811865,0.732439493,0.003559906
0.5470015,0.986924,0.81471868,0.001296272
0.565664,0.9923575,0.892674959,0.000264942
0.5841905,0.9975,0.965075168,-1.87E-05
0.0025,0.3974565,-9.59E-05,0.017137261
